q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.041696,0.996753,0.293662,0.004288,0.804222,0.000071,-7589.708051,2.965024,2195606.631188,1874873.898148,3722526.783574,334751.969082,1282371.972849,1952.138740,539.038310,1146.081453,164.011656,144.010235,453.032197,125.008884,266.018906,38.002701,33.002346,2784.197875,769.054657,1633.116067,233.016561,205.014571,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041696,0.996753,0.293662,0.004288,0.804222,0.000071,-7589.708051,2.965024,2195606.631188,1874873.898148,3722526.783574,334751.969082,1282371.972849,1952.138740,539.038310,1146.081453,164.011656,144.010235,453.032197,125.008884,266.018906,38.002701,33.002346,2784.197875,769.054657,1633.116067,233.016561,205.014571,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041696,0.996753,0.293662,0.004288,0.804222,0.000071,-7589.708051,2.965024,2195606.631188,1874873.898148,3722526.783574,334751.969082,1282371.972849,1952.138740,539.038310,1146.081453,164.011656,144.010235,453.032197,125.008884,266.018906,38.002701,33.002346,2784.197875,769.054657,1633.116067,233.016561,205.014571,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041696,0.996753,0.293662,0.004288,0.804222,0.000071,-7589.708051,2.965024,2195606.631188,1874873.898148,3722526.783574,334751.969082,1282371.972849,1952.138740,539.038310,1146.081453,164.011656,144.010235,453.032197,125.008884,266.018906,38.002701,33.002346,2784.197875,769.054657,1633.116067,233.016561,205.014571,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041695,0.983734,0.293983,0.001625,0.805754,0.000287,-7589.177271,2.965535,2195605.510649,1874873.588699,3722526.126022,334751.875146,1282371.890358,1952.560265,539.154704,1146.328926,164.047071,144.041331,453.130020,125.035878,266.076348,38.010907,33.009472,2784.799066,769.220719,1633.468705,233.066876,205.058839,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041685,0.985707,0.294366,0.002220,0.802495,0.000770,-7588.106427,2.965607,2195603.005869,1874872.896976,3722524.656171,334751.665167,1282371.705963,1953.502514,539.414885,1146.882111,164.126236,144.110841,453.348688,125.096216,266.204748,38.029250,33.025401,2786.142930,769.591923,1634.256970,233.179347,205.157795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041685,0.985707,0.294366,0.002220,0.802495,0.000770,-7588.106427,2.965607,2195603.005869,1874872.896976,3722524.656171,334751.665167,1282371.705963,1953.502514,539.414885,1146.882111,164.126236,144.110841,453.348688,125.096216,266.204748,38.029250,33.025401,2786.142930,769.591923,1634.256970,233.179347,205.157795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041685,0.985707,0.294366,0.002220,0.802495,0.000770,-7588.106427,2.965607,2195603.005869,1874872.896976,3722524.656171,334751.665167,1282371.705963,1953.502514,539.414885,1146.882111,164.126236,144.110841,453.348688,125.096216,266.204748,38.029250,33.025401,2786.142930,769.591923,1634.256970,233.179347,205.157795,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.976568,0.294471,0.003033,0.799911,0.000556,-7589.203963,2.965884,2195604.114010,1874873.203002,3722525.306448,334751.758064,1282371.787541,1953.085653,539.299778,1146.637376,164.091213,144.080089,453.251947,125.069522,266.147942,38.021135,33.018354,2785.548390,769.427698,1633.908233,233.129589,205.114016,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
0.041687,0.983694,0.294032,0.002901,0.802971,0.000931,-7589.344599,2.965070,2195602.166973,1874872.665306,3722524.163892,334751.594842,1282371.644206,1953.818090,539.502024,1147.067383,164.152749,144.134121,453.421923,125.116425,266.247752,38.035393,33.030736,2786.593013,769.716245,1634.520974,233.217016,205.190937,15.000000,8.000000,18.000000,3.000000,5.000000,0.000000,6.000000,12.000000,2.000000,4.000000,0.000000,7.000000,15.000000,2.000000,5.000000,8097.000000,2266.000000,4820.000000,695.000000,601.000000,5.000000,
