q,c,symptomatic_fraction,socialDistancing_other,p_reduced,Initial_Condition_Scale,LogLikelihood,R0,S_c,S_a,S_rc,S_fc,S_e,E_c,E_a,E_rc,E_fc,E_e,Isym_c,Isym_a,Isym_rc,Isym_fc,Isym_e,Iasym_c,Iasym_a,Iasym_rc,Iasym_fc,Iasym_e,Hsub_c,Hsub_a,Hsub_rc,Hsub_fc,Hsub_e,Hcri_c,Hcri_a,Hcri_rc,Hcri_fc,Hcri_e,D_c,D_a,D_rc,D_fc,D_e,R_c,R_a,R_rc,R_fc,R_e,i_chain,
0.024934,0.583239,0.369465,0.233558,0.848933,0.203555,-14.430645,1.858354,972038.410978,809080.739640,1606496.576178,144532.140470,526422.583132,406.801660,109.523524,232.286155,33.699546,27.681770,93.877306,25.274659,54.159984,7.221331,6.017776,578.910055,156.462177,330.977682,46.938653,39.717322,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024934,0.583239,0.369465,0.233558,0.848933,0.203555,-14.430645,1.858354,972038.410978,809080.739640,1606496.576178,144532.140470,526422.583132,406.801660,109.523524,232.286155,33.699546,27.681770,93.877306,25.274659,54.159984,7.221331,6.017776,578.910055,156.462177,330.977682,46.938653,39.717322,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024287,0.543945,0.378904,0.274802,0.810095,0.278022,-13.568764,1.820504,971971.613921,809062.718583,1606458.374517,144526.704366,526418.040635,431.971566,116.300037,246.658320,35.784627,29.394515,99.685746,26.838470,57.511007,7.668134,6.390112,614.728767,166.142910,351.456156,49.842873,42.174739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024287,0.543945,0.378904,0.274802,0.810095,0.278022,-13.568764,1.820504,971971.613921,809062.718583,1606458.374517,144526.704366,526418.040635,431.971566,116.300037,246.658320,35.784627,29.394515,99.685746,26.838470,57.511007,7.668134,6.390112,614.728767,166.142910,351.456156,49.842873,42.174739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024287,0.543945,0.378904,0.274802,0.810095,0.278022,-13.568764,1.820504,971971.613921,809062.718583,1606458.374517,144526.704366,526418.040635,431.971566,116.300037,246.658320,35.784627,29.394515,99.685746,26.838470,57.511007,7.668134,6.390112,614.728767,166.142910,351.456156,49.842873,42.174739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024287,0.543945,0.378904,0.274802,0.810095,0.278022,-13.568764,1.820504,971971.613921,809062.718583,1606458.374517,144526.704366,526418.040635,431.971566,116.300037,246.658320,35.784627,29.394515,99.685746,26.838470,57.511007,7.668134,6.390112,614.728767,166.142910,351.456156,49.842873,42.174739,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024330,0.581143,0.377227,0.299045,0.771046,0.275100,-13.995347,1.821882,971974.234862,809063.425682,1606459.873450,144526.917664,526418.218870,430.983965,116.034144,246.094394,35.702814,29.327311,99.457838,26.777110,57.379522,7.650603,6.375502,613.323335,165.763063,350.652634,49.728919,42.078316,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024330,0.581143,0.377227,0.299045,0.771046,0.275100,-13.995347,1.821882,971974.234862,809063.425682,1606459.873450,144526.917664,526418.218870,430.983965,116.034144,246.094394,35.702814,29.327311,99.457838,26.777110,57.379522,7.650603,6.375502,613.323335,165.763063,350.652634,49.728919,42.078316,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024651,0.620441,0.374769,0.195057,0.917451,0.232688,-13.566839,1.843179,972012.278445,809073.689391,1606481.630816,144530.013742,526420.806003,416.648702,112.174651,237.908874,34.515277,28.351835,96.149700,25.886458,55.470981,7.396131,6.163442,592.923153,160.249501,338.989328,48.074850,40.678719,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024699,0.633725,0.374764,0.206951,0.890855,0.227406,-13.686322,1.846801,972017.016711,809074.967719,1606484.340661,144530.399353,526421.128227,414.863268,111.693957,236.889381,34.367371,28.230341,95.737677,25.775529,55.233275,7.364437,6.137031,590.382344,159.562796,337.536683,47.868839,40.504402,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024677,0.665674,0.376967,0.181799,0.922598,0.227857,-14.061742,1.847618,972016.612583,809074.858690,1606484.109537,144530.366464,526421.100744,415.015549,111.734955,236.976334,34.379986,28.240703,95.772819,25.784990,55.253549,7.367140,6.139283,590.599050,159.621365,337.660579,47.886409,40.519270,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025338,0.916805,0.360491,0.199316,0.913284,0.157326,-13.484793,1.878257,972079.878626,809091.927121,1606520.291789,144535.515206,526425.403117,391.176170,105.316661,223.363908,32.405127,26.618497,90.271424,24.303845,52.079668,6.943956,5.786630,556.673780,150.452373,318.264635,45.135712,38.191756,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025191,0.977969,0.363963,0.366701,0.600110,0.159586,-13.497716,1.871302,972077.851530,809091.380235,1606519.132481,144535.350236,526425.265266,391.940003,105.522309,223.800061,32.468403,26.670474,90.447693,24.351302,52.181361,6.957515,5.797929,557.760774,150.746155,318.886097,45.223847,38.266332,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025918,0.881266,0.364868,0.241806,0.705915,0.060140,-13.730039,1.926346,972167.054097,809115.446033,1606570.147995,144542.609754,526431.331438,358.327442,96.472773,204.607089,29.683930,24.383228,82.690948,22.262948,47.706316,6.360842,5.300702,509.927513,137.818247,291.538599,41.345474,34.984632,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025929,0.884723,0.366455,0.226321,0.723516,0.055396,-13.755141,1.929019,972171.309810,809116.594174,1606572.581865,144542.956094,526431.620846,356.723840,96.041034,203.691423,29.551087,24.274107,82.320886,22.163315,47.492819,6.332376,5.276980,507.645464,137.201477,290.233893,41.160443,34.828067,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025929,0.884723,0.366455,0.226321,0.723516,0.055396,-13.755141,1.929019,972171.309810,809116.594174,1606572.581865,144542.956094,526431.620846,356.723840,96.041034,203.691423,29.551087,24.274107,82.320886,22.163315,47.492819,6.332376,5.276980,507.645464,137.201477,290.233893,41.160443,34.828067,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025849,0.857683,0.370445,0.240808,0.682712,0.058588,-14.479339,1.927724,972168.446274,809115.821626,1606570.944190,144542.723052,526431.426112,357.802853,96.331537,204.307546,29.640473,24.347531,82.569889,22.230355,47.636475,6.351530,5.292942,509.180983,137.616482,291.111789,41.284945,34.933415,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025817,0.988859,0.373870,0.410597,0.382791,0.056588,-12.649130,1.929314,972170.240676,809116.305734,1606571.970420,144542.869085,526431.548140,357.126702,96.149497,203.921460,29.584461,24.301521,82.413854,22.188345,47.546454,6.339527,5.282939,508.218768,137.356424,290.561666,41.206927,34.867400,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025708,0.953525,0.380526,0.414767,0.352732,0.059127,-14.879364,1.928917,972167.963137,809115.691281,1606570.667881,144542.683734,526431.393257,357.984905,96.380551,204.411499,29.655554,24.359920,82.611901,22.241666,47.660712,6.354762,5.295635,509.440057,137.686502,291.259908,41.305951,34.951189,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025428,0.888329,0.391411,0.353554,0.443293,0.076496,-14.589544,1.920408,972152.383408,809111.488054,1606561.757735,144541.415818,526430.333766,363.855527,97.961103,207.763659,30.141878,24.759400,83.966660,22.606408,48.442304,6.458974,5.382478,517.794404,139.944434,296.036302,41.983330,35.524356,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025487,0.875414,0.390954,0.355542,0.426333,0.070864,-14.124676,1.924326,972157.435121,809112.850947,1606564.646842,144541.826939,526430.677305,361.951983,97.448611,206.676724,29.984188,24.629869,83.527381,22.488141,48.188874,6.425183,5.354319,515.085515,139.212301,294.487560,41.763690,35.338507,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025423,0.686093,0.390067,0.337908,0.440035,0.080355,-15.104458,1.918510,972148.921185,809110.553988,1606559.777668,144541.134054,526430.098319,365.160133,98.312344,208.508597,30.249952,24.848175,84.267723,22.687464,48.615994,6.482133,5.401777,519.650959,140.446205,297.097741,42.133862,35.651729,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025453,0.647005,0.391585,0.320328,0.460541,0.072639,-15.246272,1.922515,972155.843145,809112.421451,1606563.736381,144541.697380,526430.569043,362.551858,97.610116,207.019256,30.033882,24.670689,83.665813,22.525411,48.268739,6.435832,5.363193,515.939183,139.443022,294.975624,41.832907,35.397075,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025453,0.647005,0.391585,0.320328,0.460541,0.072639,-15.246272,1.922515,972155.843145,809112.421451,1606563.736381,144541.697380,526430.569043,362.551858,97.610116,207.019256,30.033882,24.670689,83.665813,22.525411,48.268739,6.435832,5.363193,515.939183,139.443022,294.975624,41.832907,35.397075,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025453,0.647005,0.391585,0.320328,0.460541,0.072639,-15.246272,1.922515,972155.843145,809112.421451,1606563.736381,144541.697380,526430.569043,362.551858,97.610116,207.019256,30.033882,24.670689,83.665813,22.525411,48.268739,6.435832,5.363193,515.939183,139.443022,294.975624,41.832907,35.397075,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025368,0.662427,0.391253,0.327774,0.460098,0.085701,-15.436879,1.915676,972144.126447,809109.260424,1606557.035527,144540.743847,526429.772256,366.966846,98.798766,209.540241,30.399620,24.971117,84.684657,22.799715,48.856533,6.514204,5.428504,522.222050,141.141095,298.567700,42.342328,35.828124,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025077,0.600954,0.383713,0.376257,0.459228,0.145031,-14.303825,1.885138,972090.907479,809094.902575,1606526.599260,144536.412760,526426.153128,387.020370,104.197792,220.990922,32.060859,26.335706,89.312393,24.045644,51.526381,6.870184,5.725153,550.759758,148.853989,314.883437,44.656197,37.786012,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025135,0.597639,0.380389,0.398128,0.429073,0.136953,-13.019374,1.885777,972098.153019,809096.857336,1606530.743031,144537.002420,526426.645857,384.290167,103.462737,219.431959,31.834688,26.149923,88.682346,23.876016,51.162892,6.821719,5.684766,546.874468,147.803910,312.662118,44.341173,37.519454,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024703,0.802642,0.378890,0.436376,0.419411,0.206711,-13.826542,1.851649,972035.580214,809079.975933,1606494.957246,144531.910095,526422.390628,407.868325,109.810703,232.895227,33.787909,27.754353,94.123460,25.340931,54.301996,7.240266,6.033555,580.428001,156.872433,331.845531,47.061730,39.821464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024703,0.802642,0.378890,0.436376,0.419411,0.206711,-13.826542,1.851649,972035.580214,809079.975933,1606494.957246,144531.910095,526422.390628,407.868325,109.810703,232.895227,33.787909,27.754353,94.123460,25.340931,54.301996,7.240266,6.033555,580.428001,156.872433,331.845531,47.061730,39.821464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024703,0.802642,0.378890,0.436376,0.419411,0.206711,-13.826542,1.851649,972035.580214,809079.975933,1606494.957246,144531.910095,526422.390628,407.868325,109.810703,232.895227,33.787909,27.754353,94.123460,25.340931,54.301996,7.240266,6.033555,580.428001,156.872433,331.845531,47.061730,39.821464,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024809,0.925407,0.377310,0.407211,0.483762,0.187060,-13.039690,1.857887,972053.207102,809084.731459,1606505.038176,144533.344614,526423.589335,401.226309,108.022468,229.102597,33.237682,27.302382,92.590687,24.928262,53.417704,7.122361,5.935300,570.975902,154.317811,326.441524,46.295343,39.172983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024809,0.925407,0.377310,0.407211,0.483762,0.187060,-13.039690,1.857887,972053.207102,809084.731459,1606505.038176,144533.344614,526423.589335,401.226309,108.022468,229.102597,33.237682,27.302382,92.590687,24.928262,53.417704,7.122361,5.935300,570.975902,154.317811,326.441524,46.295343,39.172983,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024657,0.900788,0.378943,0.431757,0.444818,0.207437,-13.514228,1.848307,972034.928993,809079.800241,1606494.584809,144531.857098,526422.346342,408.113713,109.876769,233.035345,33.808237,27.771051,94.180088,25.356177,54.334666,7.244622,6.037185,580.777207,156.966813,332.045180,47.090044,39.845422,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024745,0.911233,0.377572,0.410696,0.487801,0.194174,-12.251565,1.853321,972046.826314,809083.009998,1606501.388962,144532.825330,526423.155413,403.630664,108.669794,230.475498,33.436860,27.465992,93.145538,25.077645,53.737810,7.165041,5.970868,574.397484,155.242563,328.397730,46.572769,39.407728,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024745,0.911233,0.377572,0.410696,0.487801,0.194174,-12.251565,1.853321,972046.826314,809083.009998,1606501.388962,144532.825330,526423.155413,403.630664,108.669794,230.475498,33.436860,27.465992,93.145538,25.077645,53.737810,7.165041,5.970868,574.397484,155.242563,328.397730,46.572769,39.407728,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024745,0.911233,0.377572,0.410696,0.487801,0.194174,-12.251565,1.853321,972046.826314,809083.009998,1606501.388962,144532.825330,526423.155413,403.630664,108.669794,230.475498,33.436860,27.465992,93.145538,25.077645,53.737810,7.165041,5.970868,574.397484,155.242563,328.397730,46.572769,39.407728,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024800,0.925774,0.379911,0.391658,0.507857,0.178552,-11.845457,1.860108,972060.838620,809086.790352,1606509.402689,144533.965685,526424.108312,398.350665,107.248256,227.460587,32.999463,27.106702,91.927077,24.749598,53.034852,7.071314,5.892761,566.883639,153.211794,324.101872,45.963538,38.892225,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024965,0.898891,0.376100,0.364224,0.548792,0.162517,-12.502452,1.868207,972075.222095,809090.670844,1606517.628690,144535.136246,526425.086452,392.930805,105.789063,224.365815,32.550481,26.737895,90.676340,24.412861,52.313273,6.975103,5.812586,559.170761,151.127233,319.692223,45.338170,38.363067,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024952,0.850685,0.375355,0.386236,0.509844,0.166803,-12.530977,1.866356,972071.378133,809089.633788,1606515.430303,144534.823415,526424.825046,394.379254,106.179030,225.192888,32.670471,26.836458,91.010597,24.502853,52.506114,7.000815,5.834013,561.232016,151.684329,320.870695,45.505299,38.504483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024952,0.850685,0.375355,0.386236,0.509844,0.166803,-12.530977,1.866356,972071.378133,809089.633788,1606515.430303,144534.823415,526424.825046,394.379254,106.179030,225.192888,32.670471,26.836458,91.010597,24.502853,52.506114,7.000815,5.834013,561.232016,151.684329,320.870695,45.505299,38.504483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024952,0.850685,0.375355,0.386236,0.509844,0.166803,-12.530977,1.866356,972071.378133,809089.633788,1606515.430303,144534.823415,526424.825046,394.379254,106.179030,225.192888,32.670471,26.836458,91.010597,24.502853,52.506114,7.000815,5.834013,561.232016,151.684329,320.870695,45.505299,38.504483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024952,0.850685,0.375355,0.386236,0.509844,0.166803,-12.530977,1.866356,972071.378133,809089.633788,1606515.430303,144534.823415,526424.825046,394.379254,106.179030,225.192888,32.670471,26.836458,91.010597,24.502853,52.506114,7.000815,5.834013,561.232016,151.684329,320.870695,45.505299,38.504483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024952,0.850685,0.375355,0.386236,0.509844,0.166803,-12.530977,1.866356,972071.378133,809089.633788,1606515.430303,144534.823415,526424.825046,394.379254,106.179030,225.192888,32.670471,26.836458,91.010597,24.502853,52.506114,7.000815,5.834013,561.232016,151.684329,320.870695,45.505299,38.504483,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.024986,0.885856,0.375416,0.368373,0.549951,0.164677,-12.085579,1.868977,972073.284551,809090.148117,1606516.520596,144534.978564,526424.954691,393.660894,105.985625,224.782700,32.610962,26.787576,90.844822,24.458221,52.410474,6.988063,5.823386,560.209734,151.408036,320.286230,45.422411,38.434348,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025523,0.815294,0.386995,0.282009,0.621240,0.058751,-11.092431,1.922465,972168.300017,809115.782167,1606570.860545,144542.711150,526431.416166,357.857965,96.346375,204.339015,29.645038,24.351282,82.582607,22.233779,47.643812,6.352508,5.293757,509.259411,137.637679,291.156628,41.291304,34.938795,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025469,0.805274,0.387804,0.289498,0.616974,0.065312,-11.046356,1.919348,972162.415406,809114.194569,1606567.495098,144542.232246,526431.015986,360.075354,96.943365,205.605158,29.828728,24.502169,83.094313,22.371546,47.939026,6.391870,5.326558,512.414927,138.490521,292.960717,41.547156,35.155286,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025348,0.829739,0.386831,0.278709,0.659829,0.084425,-10.565834,1.909083,972145.270500,809109.569076,1606557.689818,144540.836953,526429.850056,366.535754,98.682703,209.294084,30.363909,24.941782,84.585174,22.772931,48.799139,6.506552,5.422127,521.608573,140.975290,298.216959,42.292587,35.786035,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025348,0.829739,0.386831,0.278709,0.659829,0.084425,-10.565834,1.909083,972145.270500,809109.569076,1606557.689818,144540.836953,526429.850056,366.535754,98.682703,209.294084,30.363909,24.941782,84.585174,22.772931,48.799139,6.506552,5.422127,521.608573,140.975290,298.216959,42.292587,35.786035,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025348,0.829739,0.386831,0.278709,0.659829,0.084425,-10.565834,1.909083,972145.270500,809109.569076,1606557.689818,144540.836953,526429.850056,366.535754,98.682703,209.294084,30.363909,24.941782,84.585174,22.772931,48.799139,6.506552,5.422127,521.608573,140.975290,298.216959,42.292587,35.786035,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025348,0.829739,0.386831,0.278709,0.659829,0.084425,-10.565834,1.909083,972145.270500,809109.569076,1606557.689818,144540.836953,526429.850056,366.535754,98.682703,209.294084,30.363909,24.941782,84.585174,22.772931,48.799139,6.506552,5.422127,521.608573,140.975290,298.216959,42.292587,35.786035,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025348,0.829739,0.386831,0.278709,0.659829,0.084425,-10.565834,1.909083,972145.270500,809109.569076,1606557.689818,144540.836953,526429.850056,366.535754,98.682703,209.294084,30.363909,24.941782,84.585174,22.772931,48.799139,6.506552,5.422127,521.608573,140.975290,298.216959,42.292587,35.786035,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
0.025374,0.833344,0.387473,0.225940,0.762163,0.082395,-10.601506,1.911840,972147.092001,809110.060495,1606558.731546,144540.985191,526429.973927,365.849391,98.497913,208.902167,30.307050,24.895077,84.426782,22.730288,48.707759,6.494368,5.411973,520.631825,140.711304,297.658528,42.213391,35.719023,3.000000,1.000000,3.000000,0.000000,1.000000,0.000000,1.000000,2.000000,0.000000,1.000000,0.000000,2.000000,5.000000,1.000000,2.000000,1803.000000,609.000000,1311.000000,202.000000,166.000000,4.000000,
